robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
1359	0.038708992398111944	0.722752431969256	0.0	0.04573045546572807	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.8193894632945148	0.5790190076662298	0.9455408201694081	0.7931116028495457	0.9242256886172122	0.8393324500732704	0.9079819465783237	0	0	0.0	0.038708992398111944
2616	0.04533551070788109	0.7291385042647518	0.0	0.04959768956198067	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04533551070788109
2191	-0.001220608928536482	0.737628524009502	0.0	0.0015916448772284276	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6534976955848567	0.9648070891969758	0.7622745862917847	0.9235018284405786	0.8794042370557135	0.9121090233608086	0	0	0.0	-0.0001220608928536482
2829	0.0435310206003824	0.7201176990619589	8.136363636363637	0.04842598769363107	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.0435310206003824
4649	0.016653437177618826	0.7300644873318405	0.0	0.017321344049398012	0	0	0.14285714285714285	2	0.8947368421052632	17	0.525	0.8947368421052632	19	17	1	0	0	0.1	20	2	21	0.0	0	0.6579335479282646	0.7765915913197676	0.6132281285632606	0.9404811604106539	0.7931116028495457	0.9125359577886548	0.8393324500732704	0.8925449099414721	0	0	0.0	0.016653437177618826
3273	0.04417808634115324	0.7220129576183143	0.0	0.047366799635570916	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9239120055969928	0.8393324500732704	0.8956585598515275	0	0	0.0	0.04417808634115324
2499	0.045255335067581434	0.7296355213689647	0.0	0.04943045969416796	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.045255335067581434
2657	0.044368357591067054	0.7181215543935887	7.7727272727272725	0.0493878584011299	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.044368357591067054
4447	0.05056856323571228	0.7392080588024873	0.0	0.05097904159995815	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.05056856323571228
1330	0.003124582784916487	0.7761934136200983	0.0	0.003128221812481394	0.16666666666666666	1	0.2	3	0.85	17	0.36666666666666664	0.85	20	17	1	0	0	0.15	3	20	22	0.0	0.10526315789473684	0.6579335479282646	0.8772960274972029	0.6851171631999566	0.9192963876927707	0.7875868201269257	0.8252865146774093	0.8274127674163511	0.8791238589874792	0	0	0.0	0.003124582784916487
1911	0.042622960632800945	0.7339568638575509	0.0	0.047177622133598426	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9137672281123198	0.8393324500732704	0.8913388576643443	0	0	0.0	0.042622960632800945
2933	-0.010587094068389372	0.7867561735343345	0.0	0.010587872656087278	0	0	0.2	2	0.8461538461538461	11	0.5357142857142857	0.8461538461538461	13	11	1	0	0	0.14285714285714285	14	2	15	0.0	0	0.6732656466700246	0.813994655300191	0.8816761576890204	0.9500515815910959	0.7167579608838552	0.9433664070181539	0.8717845401278796	0.9177014594369793	0	0	0.0	-0.0010587094068389372
548	0.01969468580367652	0.6880483760977965	0.0	0.019708407181211956	0	0	0.1	1	1.0	12	1.0	0.8333333333333334	11	10	2	2	0	0.07142857142857142	14	1	14	0.2857142857142857	0	0.6579335479282646	0.8596244679579007	0.660996077988686	0.9466717450768046	0.7622745862917847	0.9281653067749593	0.8710135507953455	0.9180268042500479	0.5454545454545454	0.09090909090909091	0.0	0.01969468580367652
2694	0.0435310206003824	0.7201176990619589	0.0	0.04842598769363107	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.0435310206003824
2240	0.04533551070788109	0.7291385042647518	0.0	0.04959768956198067	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04533551070788109
3597	0.04742413290852043	0.7319832854277802	0.0	0.04926165097438161	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04742413290852043
2752	0.04368219712502802	0.7147146350902862	0.0	0.0486448677127967	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04368219712502802
4173	0.04807628914372667	0.7320994218825585	0.0	0.04843407632489532	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.04807628914372667
1736	5.6706699698418395e-05	0.91585910299222	0.0	0.0029965280038498983	0	0	0.1	2	0.9259259259259259	25	0.5178571428571429	0.8518518518518519	25	23	3	0	0	0.07142857142857142	28	2	29	0.0	0	0.5495753954008336	0.8042109460422467	0.4559236435907468	0.936154285509508	0.7916252018932033	0.9472042518637737	0.8393324500732704	0.9112024658129224	0	0	0.0	5.6706699698418395e-05
3808	0.044470294594183654	0.7271782950566794	0.0	0.04613353055756521	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.044470294594183654
1958	0.043747229658222316	0.7263769235860771	0.0	0.04865655338964957	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9239120055969928	0.8393324500732704	0.8956585598515275	0	0	0.0	0.043747229658222316
4799	0.04472395313688887	0.7198822148613129	0.0	0.04504766531723383	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.7776930945706652	0.9106037437182334	0.8161953655143379	0.8750473257690039	0	0	0.0	0.04472395313688887
4113	0.04742413290852043	0.7319832854277802	0.0	0.04926165097438161	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04742413290852043
2689	0.04290560666619306	0.71987238439743	0.0	0.04471915668155935	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04290560666619306
3206	0.0035563691676377147	0.7448660998068093	0.0	0.02162851325420493	0	0	0.13333333333333333	2	0.9	18	0.25882352941176473	0.85	19	17	2	0	0	0.29411764705882354	17	5	22	0.0	0	0.6579335479282646	0.7568835873880314	0.6816006434576549	0.9300550298281237	0.7931116028495457	0.9270413744946502	0.8393324500732704	0.8897741843390771	0	0	0.0	0.0035563691676377147
1174	0.011303386319348312	0.7142447561862686	0.0	0.011448317902440424	0	0	0.038461538461538464	1	1.0	36	1.0	1.0	37	36	0	0	0	0.02631578947368421	38	1	38	0.0	0	0.6534815468395706	0.8883682637869701	0.47643737187480495	0.950773184786854	0.7622745862917847	0.9076023050325919	0.8699449000180136	0.9198202606581153	0	0	0.0	0.011303386319348312
4038	0.043522289309191046	0.7213384673536982	0.0	0.04534667763543209	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.043522289309191046
2210	0.006670013096295257	0.7803352038709754	0.0	0.007397817295728349	0	0	0.18181818181818182	2	0.8571428571428571	12	0.5333333333333333	0.8571428571428571	14	12	1	0	0	0.13333333333333333	15	2	16	0.0	0	0.6655995972991446	0.8013157194167371	0.668948220143576	0.9501199384707826	0.7541915813885293	0.9436782402560568	0.8718374156792106	0.9158102790450209	0	0	0.0	0.006670013096295257
4041	0.04436894778997999	0.7230578043798135	8.217391304347826	0.046150314018500296	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04436894778997999
2034	0.04305468155241175	0.7113983193838909	0.0	0.04828036381540981	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04305468155241175
4121	0.04384135182977009	0.7250284399159521	0.0	0.045517670079250866	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04384135182977009
1000	0.009757901215883647	0.7039313282485015	0.0	0.009873520837525346	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.6813080788288765	0.8939354423636715	0.43893234203199477	0.9167529875115418	0.7163158767816897	0.7956017382237972	0.9211619571503394	0.8768802817199567	1.0	0.2222222222222222	0.0	0.009757901215883647
3998	-0.020788716853169353	0.7086352124770592	0.0	0.02170598825663611	0	0	0.13333333333333333	2	0.95	19	1.0	0.85	19	17	2	1	0	0.045454545454545456	22	1	22	0.16666666666666666	0.19047619047619047	0.6579335479282646	0.7636183564232926	0.47643737187480495	0.9305048342518968	0.7622745862917847	0.9219151891325194	0.8393324500732704	0.8888040418171016	1.0	0.05263157894736842	0.0	-0.0020788716853169355
1477	0.0413626138684119	0.6181576105753832	0.0	0.04525697746813665	0	0	0.09523809523809523	2	0.9310344827586207	27	0.3563218390804598	0.896551724137931	28	26	2	1	0	0.10344827586206896	3	29	31	0.16666666666666666	0	0.7004582713030251	0.8843572455862356	0.39163077903554944	0.7846971635997957	0.7165369188327725	0.9331679026352563	0.8583909217781281	0.8795317161904919	1.0	0.2857142857142857	0.0	0.0413626138684119
4742	0.005901391604078453	0.6494365509344325	0.0	0.025682077943344952	0	0	0.1	2	0.9285714285714286	26	0.5172413793103449	0.8571428571428571	26	24	3	0	0	0.06896551724137931	29	2	30	0.0	0	0.6579335479282646	0.7725649486918668	0.46618050773277586	0.9357229597758305	0.7931116028495457	0.9267663011801663	0.8478441151582088	0.8953260830748807	0	0	0.0	0.005901391604078453
3665	0.04388365519176192	0.7307786390912523	0.0	0.04407489103397307	0	0	0.2	3	0.8	16	0.38596491228070173	0.8	19	16	2	0	0	0.15789473684210525	19	3	22	0.0	0	0.6579335479282646	0.7786859459072696	0.6816006434576549	0.9453300136085209	0.7931116028495457	0.9273201462399338	0.8393324500732704	0.9018684409504664	0	0	0.0	0.04388365519176192
818	-0.01956536342440697	0.6824679876191628	0.0	0.021611029812206056	0	0	0.041666666666666664	1	1.0	34	1.0	1.0	35	34	0	0	0	0.027777777777777776	36	1	36	0.0	0	0.6732656466700246	0.9416383965521851	0.5136666545632192	0.8936750541109311	0.633578500350088	0.9171002961579611	0.8269356879005377	0.9196644715715334	0	0	0.0	-0.001956536342440697
3399	-0.014265913927635866	0.7292957181713879	0.0	0.01629810510567339	0	0	0.13333333333333333	2	0.95	19	1.0	0.85	19	17	2	0	0	0.045454545454545456	22	1	22	0.0	0.19047619047619047	0.6579335479282646	0.7631636413143059	0.6816006434576549	0.9343538112849809	0.7931116028495457	0.9203433948595713	0.8393324500732704	0.8900155744707956	0	0	0.0	-0.0014265913927635865
4014	0.042881606339003564	0.7171644220627893	0.0	0.04473508812845197	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.042881606339003564
4505	0.041155585141861704	0.7343615807952707	0.0	0.049086073766158145	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.041155585141861704
1604	0.036705900010483045	0.6491981961355291	0.0	0.03688534173907256	0	0	0.125	2	0.9047619047619048	19	0.36507936507936506	0.9047619047619048	21	19	1	1	0	0.14285714285714285	3	21	23	0.25	0	0.8297692166710476	0.8718643181881174	0.3836669080605822	0.8543166579248052	0.7563004829519475	0.8498970464990357	0.9190349159407678	0.8589667838611547	1.0	0.19047619047619047	0.0	0.036705900010483045
1689	0.030302640248938875	0.6252446023884879	0.0	0.03165946756214386	0	0	0.09523809523809523	2	0.9310344827586207	27	0.3563218390804598	0.896551724137931	28	26	2	1	0	0.10344827586206896	3	29	31	0.16666666666666666	0	0.7004582713030251	0.8843572455862356	0.39163077903554944	0.7846971635997957	0.7612505494054245	0.9414041585182502	0.8617931183207737	0.8843998634725231	1.0	0.2857142857142857	0.0	0.030302640248938875
4658	0.012218500989223	0.7240553469621318	0.0	0.012286219426226975	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.939781213016257	0.7916252018932033	0.9104524999782952	0.8393324500732704	0.8903782897922957	0	0	0.0	0.012218500989223
860	-0.0030549331048624452	0.6860874892477102	0.0	0.003107593624420121	0	0	0.08333333333333333	1	1.0	16	0.5294117647058824	0.9375	16	15	1	0	0	0.11764705882352941	17	2	18	0.0	0	0.6255388459521833	0.932127592638241	0.8318586811862438	0.9687741952214965	0.6642755111843739	0.8249033898377002	0.9214120320127803	0.9265492270238199	0	0	0.0	-0.0003054933104862445
3708	0.04108352761210412	0.7181612324196083	0.0	0.042770428849752684	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04108352761210412
688	0.009250331261581842	0.6127924396536544	0.0	0.015870837042645983	0	0	0.05555555555555555	1	1.0	24	0.3611111111111111	0.7083333333333334	18	17	7	0	0	0.125	3	24	26	0.0	0	0.65797339447588	0.8370555459740204	0.3836669080605822	0.8965362640330271	0.6642755111843739	0.8896703858003467	0.9108605733961541	0.8766475254077882	0	0	0.0	0.009250331261581842
753	0.015175891290135924	0.7138268116994746	0.0	0.019015093610953878	0	0	0.14285714285714285	2	0.9444444444444444	17	0.5263157894736842	0.9444444444444444	19	17	0	0	0	0.10526315789473684	2	19	20	0.0	0	0.8297692166710476	0.8019865155968146	0.3715034660210227	0.7939400970813637	0.7167579608838552	0.8694484064583186	0.8753704071413697	0.8246096532953364	0	0	0.0	0.015175891290135924
3784	0.04831048794051585	0.7337511900305412	0.0	0.04997132366073433	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04831048794051585
4407	0.017025213175166365	0.7292131338418852	0.0	0.019239938671053114	0	0	0.14285714285714285	2	0.8947368421052632	17	0.525	0.8421052631578947	18	16	2	0	0	0.1	20	2	21	0.0	0	0.6579335479282646	0.7826183067414212	0.8614590684123471	0.9456689374250797	0.7934612610879297	0.9341941903819394	0.8546494609063242	0.9058161516511768	0	0	0.0	0.017025213175166365
1536	-0.0007318028830713102	0.6255032227994335	0.0	0.021490191457007906	0	0	0.0625	1	1.0	21	1.0	0.9523809523809523	21	20	1	1	0	0.043478260869565216	23	1	23	0.2	0	0.7196084637771738	0.7592338809939224	0.3836669080605822	0.8498480097327121	0.7559848019857017	0.8977055328547955	0.8818834910723201	0.8435162002268881	1.0	0.2857142857142857	0.0	-7.318028830713102e-05
723	0.016113384068979632	0.6778906684160206	0.0	0.01680821268352262	0	0	0.043478260869565216	1	1.0	32	1.0	1.0	33	32	0	0	0	0.029411764705882353	34	1	34	0.0	0	0.3304592873997848	0.950657705063618	0.5136666545632192	0.8759329122601056	0.7529755136857931	0.9430851148207008	0.878494991320274	0.9291351528674847	0	0	0.0	0.016113384068979632
1365	0.029596236516863956	0.6443275822728274	0.0	0.03617991159239758	0	0	0.14285714285714285	2	0.8947368421052632	17	0.3684210526315789	0.8947368421052632	19	17	1	1	0	0.15789473684210525	3	19	21	0.25	0	0.7467846092454749	0.8789312400974295	0.3836669080605822	0.8580352104730399	0.7563004829519475	0.8758767297455279	0.9190349159407678	0.87121989711258	1.0	0.21052631578947367	0.0	0.029596236516863956
1839	0.03723177387969536	0.6628946645462209	0.0	0.03750286360859065	0	0	0.125	2	0.9090909090909091	20	0.36363636363636365	0.9090909090909091	22	20	1	1	0	0.13636363636363635	3	22	24	0.25	0	0.7882769129582613	0.8677046682061339	0.3836669080605822	0.8492332953890033	0.7561426424688247	0.8624274478389323	0.8951479852112129	0.8599656672961967	1.0	0.18181818181818182	0.0	0.03723177387969536
