robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
2344	0.0478187830228281	0.6290062620443744	10.789473684210526	0.04815067245490322	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8752182239359418	0.9247232927446355	0.9031623298428972	1.0	0.2222222222222222	0.0	0.0478187830228281
1437	0.019035508098648013	0.6608160545923266	0.0	0.02294265662471231	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.9008173833386085	0.7789803323467411	0.9441555677565259	0.4567240631708153	0.8825345824885945	0.9247232927446355	0.9129531674356441	1.0	0.05	0.0	0.019035508098648013
4454	0.04554721828003826	0.6622942066991863	0.0	0.04555173401182529	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.04554721828003826
4133	0.004279090657656783	0.6718952797919411	0.0	0.006076682009607228	0	0	0.14285714285714285	1	1.0	8	1.0	1.0	9	8	0	2	0	0.1	10	1	10	0.6666666666666666	0	0.4473716292380467	0.8755326357172974	0.7789803323467411	0.8928645682360591	0.4688619447432706	0.9189273431593019	0.906649407488418	0.8971849651201022	0.5555555555555556	0.1111111111111111	0.0	0.004279090657656783
1663	0.04498333474095818	0.6268156526873794	0.0	0.045443692143717525	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8752182239359418	0.9247232927446355	0.9031623298428972	1.0	0.2222222222222222	0.0	0.04498333474095818
2579	0.02193056992231581	0.6716636948523939	0.0	0.03346504538091879	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8033288228103356	0.9290581512748881	0.4567240631708153	0.8776417657960207	0.9242951665087515	0.90335435258734	1.0	0.16666666666666666	0.0	0.02193056992231581
1276	0.028052723301774125	0.6581383909408236	0.0	0.0280559893548655	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	1	0	0.058823529411764705	1	17	17	0.3333333333333333	0	0.5531477538291216	0.9126894159281173	0.7789803323467411	0.9460133574631028	0.4688619447432706	0.8607690959896142	0.9088916087845265	0.9124597679316955	1.0	0.0625	0.0	0.028052723301774125
1295	-0.0021749992601612523	0.939741048898029	0.0	0.0023836444810553447	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	8	7	0	1	0	0.1111111111111111	1	9	9	0.3333333333333333	0	0.38631927320386816	0.7537070783961521	0.8023104758513536	0.8357281752477005	0.462793003957043	0.5784852449417985	0.8718212317462964	0.7350908436051857	1.0	0.125	0.0	-0.00021749992601612523
168	0.001425279095890473	0.9660901306236311	0.0	0.0016536844679544437	0	0	0.4	2	0.6	3	0.5833333333333334	0.4	3	2	3	2	0	0.3333333333333333	6	2	7	0.2222222222222222	0	0.9448473876993706	0.9733971062752351	0.49675375139863914	0.8853856076797999	0.14389601814582975	0.8573391102330918	0.967698628150835	0.9226703839541676	0.6666666666666666	0.3333333333333333	0.0	0.001425279095890473
3109	0.03291316038107644	0.6642441012246763	0.0	0.036593993497953115	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8723929341788004	0.9161152695009431	0.8981136471548857	1.0	0.2	0.0	0.03291316038107644
4388	0.03291316038107644	0.6642441012246763	7.857142857142857	0.036593993497953115	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8723929341788004	0.9161152695009431	0.8981136471548857	1.0	0.2	0.0	0.03291316038107644
4518	0.02582984946402648	0.626420087617364	10.68421052631579	0.03453717347811925	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.7789803323467411	0.9175685637334472	0.4567240631708153	0.9013489970231892	0.9161152695009431	0.8979442226355188	1.0	0.2222222222222222	0.0	0.02582984946402648
331	-0.014739804875730046	0.6344017621419208	0.0	0.01625129615352303	0	0	0.0625	1	1.0	22	1.0	1.0	23	22	0	1	0	0.041666666666666664	1	24	24	0.3333333333333333	0	0.4193737836665937	0.8655446236428374	0.7789803323467411	0.9491565474957259	0.2420866559567565	0.8989641223868075	0.8990645066950601	0.9109188016321939	1.0	0.08695652173913043	0.0	-0.0014739804875730047
3237	0.0481958151745678	0.6628230707106217	0.0	0.048217376770954	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.0481958151745678
961	0.044268841396188544	0.660763320638161	0.0	0.04970330660029373	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699652814443836	0.9247232927446355	0.9008084612451931	1.0	0.21052631578947367	0.0	0.044268841396188544
2482	0.04389180777637264	0.6622625915557558	0.0	0.04901606430938902	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699652814443836	0.9247232927446355	0.9008084612451931	1.0	0.21052631578947367	0.0	0.04389180777637264
4535	0.04864557178287781	0.6900555207644472	11.210526315789474	0.04867133385285938	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.9013489970231892	0.9161152695009431	0.9032644105561319	1.0	0.16666666666666666	0.0	0.04864557178287781
3312	0.01952279095867125	0.660536966739713	11.666666666666666	0.028207933172873446	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8723929341788004	0.9161152695009431	0.8981136471548857	1.0	0.2	0.0	0.01952279095867125
954	0.0048532017464197755	0.6540507793219124	0.0	0.005633440935020006	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8781651999362654	0.8109699292502517	0.9257301899055373	0.4567240631708153	0.8724630857113066	0.9088916087845265	0.8947607930582316	1.0	0.15	0.0	0.0048532017464197755
2353	0.02966228100052698	0.6361928248649831	10.5	0.029684075016198633	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4193737836665937	0.9020442326385686	0.8582417390335945	0.926889856680724	0.4567240631708153	0.9020376130159531	0.9247232927446355	0.9110639829013062	1.0	0.21052631578947367	0.0	0.02966228100052698
1670	0.047412925468218375	0.6618904957789037	0.0	0.04748913906205728	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.047412925468218375
1495	0.0328654875890467	0.6111698385574473	0.0	0.03376187112702632	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.8935960712616721	0.8070656192677912	0.9240506268910329	0.4567240631708153	0.8788848657577667	0.9242161542807352	0.9005073459104849	1.0	0.05555555555555555	0.0	0.0328654875890467
4926	0.04823692271783605	0.6898206135266329	0.0	0.048367936285853834	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8786507144922675	0.9247232927446355	0.8962749929001396	1.0	0.16666666666666666	0.0	0.04823692271783605
4095	0.047591595817671195	0.6634280921294387	0.0	0.04760153700503754	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.047591595817671195
4971	0.0010715875131151254	0.5935375718928247	0.0	0.0010722871862017525	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	1	0	0.06666666666666667	1	15	15	0.3333333333333333	0	0.4473716292380467	0.8773075549761549	0.9278191618641884	0.9493392909618903	0.41485876877809325	0.9033465568525626	0.9247232927446355	0.9151023081884265	1.0	0.21428571428571427	0.0	0.0010715875131151254
769	0.006439974664565059	0.7647774963058284	0.0	0.007260554569958734	0	0	0.1	1	1.0	12	1.0	0.9166666666666666	12	11	1	0	0	0.07142857142857142	14	1	14	0.0	0	0.2716523647803477	0.9023818811666003	0.3874649156505166	0.9569847059286669	0.167756321456986	0.9124969969476262	0.8750229145932904	0.9280360990907363	0	0	0.0	0.006439974664565059
499	-0.009805557328769638	0.7543749775100604	0.0	0.02037810515571241	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4193737836665937	0.8424809123661072	0.6466583630294822	0.8937108760703643	0.3599285241201507	0.845052779334633	0.8442762034115427	0.8622509440309167	1.0	0.3684210526315789	0.0	-0.0009805557328769637
294	-0.006976497229273169	0.9176794933623	0.0	0.009129909739452408	0	0	0.1	1	1.0	13	0.38461538461538464	0.9230769230769231	13	12	1	0	0	0.23076923076923078	3	13	15	0.0	0	0.26496157761515726	0.7920570280789789	0.4517913351091516	0.9353836308315738	0.2695689629708592	0.8990471864525399	0.8486492680646882	0.8875058209734475	0	0	0.0	-0.0006976497229273169
737	0.00430272753472242	0.6946344967408014	0.0	0.006977012513417191	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.5915445884655105	0.9133711416185855	0.9343221917016187	0.8970187538730218	0.462793003957043	0.8608491889330393	0.8908409386167528	0.8922693000543266	0	0	0.0	0.00430272753472242
3496	0.0461932782008305	0.6601876659886174	0.0	0.0463020016653033	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.0461932782008305
696	-0.005122993930579799	0.6331222278882369	0.0	0.007825234615835898	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4193737836665937	0.913247269608238	0.7789803323467411	0.9241547255828165	0.4567240631708153	0.8918305133429725	0.9143089952026273	0.9106205277329333	1.0	0.15789473684210525	0.0	-0.00051229939305798
4781	0.047591595817671195	0.6634280921294387	0.0	0.04760153700503754	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.2631578947368421	0.0	0.047591595817671195
2571	0.04698411990693411	0.6676522356901791	0.0	0.04698561756879285	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.04698411990693411
3867	0.04929273880150578	0.6810520339870152	0.0	0.049463734351252155	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.462793003957043	0.8930652182110697	0.8993310416590299	0.9040586677778153	1.0	0.2	0.0	0.04929273880150578
4760	0.047600186785484166	0.6624769330231679	0.0	0.04772545335823444	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8950693694859113	0.9066223017243225	0.9078133311376537	1.0	0.21052631578947367	0.0	0.047600186785484166
4847	0.048161779838634726	0.6859431207018386	0.0	0.04905500501992244	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8751572481409076	0.9247232927446355	0.89526772239891	1.0	0.2222222222222222	0.0	0.048161779838634726
3547	0.03790519434085227	0.6354165604708846	0.0	0.041041273280786175	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8775815648349423	0.9247232927446355	0.903796538700877	1.0	0.2222222222222222	0.0	0.03790519434085227
1937	0.0023834390999956027	0.6451834808119941	0.0	0.013780833976480937	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	1	0	0.06666666666666667	1	15	15	0.3333333333333333	0	0.4473716292380467	0.9078444781983145	0.9278191618641884	0.9493392909618903	0.41329950422911954	0.9024449367782409	0.9247232927446355	0.9227967370954292	1.0	0.2857142857142857	0.0	0.0023834390999956027
3377	0.046190164050934526	0.6620299846790203	0.0	0.046191655295668356	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.046190164050934526
389	-0.00029047972357256586	0.9700111513339089	0.0	0.0013114955478867544	0	0	0.1	1	1.0	12	0.4666666666666667	0.75	9	9	4	3	0	0.8333333333333334	6	5	14	0.25	0.16666666666666666	0.42505368770830165	0.8315106187578338	0.6482119148683776	0.8637573216609926	0.51855422812856	0.8843677562987838	0.8084877650941782	0.8612719239619053	0.3333333333333333	0.2222222222222222	0.0	-2.9047972357256587e-05
3407	0.02962770435846236	0.6709086644277221	0.0	0.02965321470327924	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	1	0	0.04	1	25	25	0.3333333333333333	0	0.4193737836665937	0.8801789270488906	0.8327629190766453	0.9314990312754937	0.4567240631708153	0.8813758982394132	0.9247232927446355	0.9005364272862033	1.0	0.2916666666666667	0.0	0.02962770435846236
1945	0.02036535442875125	0.6512372759265125	0.0	0.021662556080363073	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4193737836665937	0.898948181122151	0.7789803323467411	0.942080920484307	0.4567240631708153	0.8838540684349003	0.9247232927446355	0.9117098788645281	1.0	0.2631578947368421	0.0	0.02036535442875125
2129	0.02516163010285266	0.6755514871062458	0.0	0.026218454501083403	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8033288228103356	0.9282199333071474	0.4567240631708153	0.8752182239359418	0.9242951665087515	0.9023301787633256	1.0	0.2222222222222222	0.0	0.02516163010285266
634	0.0016150639069246293	0.8557832809338243	0.0	0.005898188245544809	0	0	0.125	2	0.9047619047619048	19	0.36507936507936506	0.5238095238095238	11	11	11	1	0	0.7777777777777778	9	7	23	0.038461538461538464	0	0.3349864892559794	0.9108068872389039	0.6251091373795397	0.9188863953654082	0.6473142689367675	0.727493115814913	0.8782422018154876	0.871123200594929	1.0	0.09090909090909091	0.0	0.0016150639069246293
4985	0.04894463706789617	0.6879672144220188	0.0	0.04901715243622393	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.878741938766765	0.9247232927446355	0.8963015115905423	1.0	0.3888888888888889	0.0	0.04894463706789617
3288	0.0481958151745678	0.6628230707106217	0.0	0.048217376770954	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.0481958151745678
4813	0.0503148705285158	0.6984124374568662	0.0	0.05044739257884455	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8786507144922675	0.9247232927446355	0.8962749929001396	1.0	0.16666666666666666	0.0	0.0503148705285158
1735	-0.00745955387575559	0.6120982323550468	0.0	0.012796622557577441	0	0	0.09090909090909091	1	1.0	14	1.0	1.0	15	14	0	1	0	0.0625	1	16	16	0.3333333333333333	0	0.4193737836665937	0.8012854959779386	0.7789803323467411	0.933941447823853	0.4567240631708153	0.8922579626746775	0.9247232927446355	0.8861911067438839	1.0	0.06666666666666667	0.0	-0.0007459553875755591
426	-0.0038238217309734426	0.7441264594258405	0.0	0.005540303141141063	0	0	0.14285714285714285	2	0.9444444444444444	17	0.3076923076923077	0.7777777777777778	15	14	4	0	0	0.38461538461538464	13	5	20	0.0	0.10526315789473684	0.5281511500921374	0.8869774551675434	0.3679683689213921	0.91360498615928	0.5043526520747985	0.907750931627624	0.8486492680646882	0.9033539821102029	0	0	0.0	-0.00038238217309734425
640	0.004474503373956032	0.8969176882643842	0.0	0.006880551620929139	0	0	0.06666666666666667	1	1.0	20	0.55	0.8	17	16	4	0	0	0.625	5	8	22	0.0	0.2	0.5281511500921374	0.9355884825884035	0.5218483063924542	0.8428006505132005	0.3599285241201507	0.8692437268488686	0.8506136168364623	0.8892525752057158	0	0	0.0	0.004474503373956032
2001	0.0004938423224994025	0.6330728681593021	10.066666666666666	0.015519836884252607	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	1	0	0.06666666666666667	1	15	15	0.3333333333333333	0	0.4473716292380467	0.9078444781983145	0.9278191618641884	0.9493392909618903	0.41329950422911954	0.900127922063029	0.9247232927446355	0.9221759798603033	1.0	0.2857142857142857	0.0	0.0004938423224994025
4332	0.0481958151745678	0.6628230707106217	0.0	0.048217376770954	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.0481958151745678
1462	0.0441097773854999	0.6641363523361062	0.0	0.04897820639791424	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699652814443836	0.9247232927446355	0.9008084612451931	1.0	0.21052631578947367	0.0	0.0441097773854999
4171	-0.0012210960213112215	0.5927908760154723	0.0	0.004935341193777061	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	1	0	0.06666666666666667	1	15	15	0.3333333333333333	0	0.4856466062734158	0.9108315185024886	0.7789803323467411	0.9345477613285798	0.4688619447432706	0.9239203349726571	0.8867499998342928	0.9236594407888536	1.0	0.2857142857142857	0.0	-0.00012210960213112216
78	-1.093137723362057e-06	0.999996801007315	0.0	1.0936576256443658e-06	0	0	0.5	3	0.7142857142857143	5	0.5	0.42857142857142855	4	3	4	4	0	0.5	3	6	9	0.36363636363636365	0.6666666666666666	0.34791689434096984	0.9658494667222539	0.43320793905868216	0.7996104325967608	0.7600216209333407	0.9631122707639521	0.8712255835870554	0.934795180055074	0.25	0.5	0.0	-1.093137723362057e-07
