robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
2663	0.04116967386062087	0.6866573909857294	0.0	0.04532184860189064	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04116967386062087
2551	0.047862031587158585	0.695673430946923	0.0	0.053259167243627836	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047862031587158585
4122	0.015425385759221793	0.6822472993710735	0.0	0.020222451437940867	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.7993051803609562	0.7561046331542642	0.9011901637358185	0.7287587194410275	0.9150032717119242	0.8226689576094249	0.8797005094731495	0	0	0.0	0.015425385759221793
1039	0.0007815803013723439	0.9213392700977032	0.0	0.003820921187035437	0.16666666666666666	1	0.2857142857142857	4	0.7222222222222222	13	0.2	0.6111111111111112	15	11	4	0	0	1.0	10	10	20	0.0	0.2	0.5699070900150023	0.8799286079870021	0.7705941754611791	0.8403009388586354	0.6811695593264548	0.8693008555437077	0.8091381190825725	0.8640102123329124	0	0	0.0	0.0007815803013723439
2026	0.0001289203767726885	0.9056239226566324	0.0	0.014045766139524605	0	0	0.0625	1	1.0	21	0.4791666666666667	0.6190476190476191	14	13	8	0	0	0.75	6	8	23	0.0	0	0.6287865299491835	0.8309314445236555	0.7633494043077217	0.9233317410575951	0.47693740712170907	0.8984570956872543	0.8226689576094249	0.8896312922345523	0	0	0.0	0.0001289203767726885
1991	0.03890158545376466	0.6714446547574486	0.0	0.04330417120768035	0	0	0.0625	1	1.0	22	1.0	0.7272727272727273	17	16	6	0	0	0.041666666666666664	1	24	24	0.0	0	0.6287865299491835	0.8151921627848134	0.7699862559167221	0.9237118224666706	0.47693740712170907	0.8873780017718004	0.8226689576094249	0.8822669066126425	0	0	0.0	0.03890158545376466
1419	0.03253101620744323	0.6389450600065794	0.0	0.036142957479462154	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.6535618541522299	0.9075012071108681	0.3233571389497202	0.861466033517392	0.40461166224546696	0.8263269767556141	0.8890178907203132	0.8687872849242703	0	0	0.0	0.03253101620744323
3346	0.044198092249995526	0.6846091988288576	0.0	0.049260585709672886	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044198092249995526
1055	0.02018524742078663	0.5705961266175248	0.0	0.023235313271529886	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.5805473985341225	0.9194604668767473	0.4132681633274419	0.8944430834216816	0.5072979241640316	0.7182814107092758	0.8607287168913444	0.8624726789431278	0	0	0.0	0.02018524742078663
4918	0.01991169992917043	0.6825639580575974	0.0	0.020621376994774825	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5717675577554437	0.8059617098617061	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8223263003879432	0.8834683322869542	0	0	0.0	0.01991169992917043
1510	0.030113014400918858	0.7390649386899711	0.0	0.032468841426092715	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7699862559167221	0.9306408628790905	0.47693740712170907	0.8906433265628744	0.8226689576094249	0.8894858211385962	0	0	0.0	0.030113014400918858
4018	0.024584704034598094	0.7276132010588104	0.0	0.025279141863287214	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9086654166351577	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834513504455191	0	0	0.0	0.024584704034598094
1513	0.009909027435606649	0.6497201450767718	0.0	0.02062630281396336	0	0	0.08333333333333333	1	1.0	16	1.0	1.0	17	16	0	0	0	0.05555555555555555	1	18	18	0.0	0	0.507532942916015	0.9401815438629516	0.4287379898944398	0.8570650982080689	0.5161726945548188	0.8580566748778701	0.8299171279932034	0.8923565958286346	0	0	0.0	0.009909027435606649
4269	0.04556874678346763	0.6887393324031756	0.0	0.05231101186656221	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04556874678346763
2649	0.042284098520451716	0.6855197571324825	0.0	0.046676533828475295	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.042284098520451716
4280	0.047698668585297505	0.6921225414604124	0.0	0.053851720186075556	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047698668585297505
1595	0.014301063859558856	0.5372193169521966	0.0	0.01804249040261519	0	0	0.07692307692307693	1	1.0	17	0.2261904761904762	0.7058823529411765	13	12	5	0	0	0.42857142857142855	6	14	19	0.0	0	0.5699070900150023	0.8603214432756927	0.738019595510152	0.8347099664734011	0.4984231537732445	0.7847097887588439	0.8226689576094249	0.8287637076374379	0	0	0.0	0.014301063859558856
1833	0.03796775204234441	0.7444300770316263	0.0	0.04394850776687842	0	0	0.08333333333333333	1	1.0	16	1.0	0.8125	14	13	3	0	0	0.05555555555555555	1	18	18	0.0	0	0.6287865299491835	0.8329154038266571	0.7473660741044366	0.9339884043625325	0.47693740712170907	0.9063920144529425	0.8263229050514769	0.8980253350115763	0	0	0.0	0.03796775204234441
1588	0.024660324535037397	0.8388660743178945	0.0	0.024719847354490117	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.6659356285007505	0.9081530622770091	0.2822240747041384	0.8563840798015419	0.4690808461559973	0.891644602130344	0.9040017324400451	0.8871050497110806	0	0	0.0	0.024660324535037397
4075	0.04556874678346763	0.6887393324031756	0.0	0.05231101186656221	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04556874678346763
4373	0.044614555337953846	0.6836133212674378	0.0	0.05011074672750605	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044614555337953846
4465	0.048207757560547175	0.6480470524424408	0.0	0.050019870588857526	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057314927797442	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834178271460938	0	0	0.0	0.048207757560547175
4139	0.047698668585297505	0.6921225414604124	0.0	0.053851720186075556	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047698668585297505
4325	0.044614555337953846	0.6836133212674378	0.0	0.05011074672750605	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044614555337953846
2873	0.03340756248124599	0.6157904253101195	0.0	0.03890271432144672	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.03340756248124599
4099	0.048207757560547175	0.6480470524424408	0.0	0.050019870588857526	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057314927797442	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834178271460938	0	0	0.0	0.048207757560547175
663	0.014893017928765002	0.9243175530675277	0.0	0.014944601317862153	0	0	0.2	4	0.8148148148148148	22	0.16111111111111112	0.6296296296296297	20	17	8	1	0	0.45	20	9	29	0.058823529411764705	0.14285714285714285	0.4060208583784856	0.9103472525245079	0.449624615272964	0.8335511770171897	0.48516821671988025	0.8027289791764654	0.6939282929546324	0.8553808041553006	1.0	0.3	0.0	0.014893017928765002
2610	0.047862031587158585	0.695673430946923	0.0	0.053259167243627836	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047862031587158585
2695	0.03445473855470939	0.6612283015213286	0.0	0.03447348036585078	0	0	0.07142857142857142	1	1.0	19	1.0	0.7894736842105263	16	15	4	0	0	0.047619047619047616	1	21	21	0.0	0	0.5699070900150023	0.8111367056522043	0.7817890610835276	0.9142600504364974	0.7287587194410275	0.8959069569073658	0.8226689576094249	0.8799813520701693	0	0	0.0	0.03445473855470939
1432	0.020767737232267023	0.5825288132800139	0.0	0.025211421755051037	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.5805473985341225	0.9194604668767473	0.4132681633274419	0.8944430834216816	0.5072979241640316	0.7182814107092758	0.8607287168913444	0.8624726789431278	0	0	0.0	0.020767737232267023
3278	0.047862031587158585	0.695673430946923	0.0	0.053259167243627836	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047862031587158585
4098	0.047862031587158585	0.695673430946923	0.0	0.053259167243627836	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047862031587158585
1929	0.04346527012688846	0.7496800617112362	0.0	0.04407813547843777	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04346527012688846
1965	0.04296509841971988	0.7459638065638873	0.0	0.04296636235467104	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04296509841971988
2671	0.04725318272253931	0.6969945424279359	0.0	0.05207595768087131	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04725318272253931
3233	0.047698668585297505	0.6921225414604124	0.0	0.053851720186075556	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047698668585297505
3063	0.047698668585297505	0.6921225414604124	0.0	0.053851720186075556	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047698668585297505
3507	0.013762486287203819	0.6941254585635338	0.0	0.01398105509162048	0	0	0.07142857142857142	1	1.0	18	1.0	0.8333333333333334	16	15	3	0	0	0.05	1	20	20	0.0	0	0.5993468099820929	0.8124313024533565	0.7633494043077217	0.904068208553049	0.7287587194410275	0.9142370497496132	0.8226689576094249	0.8834195656148308	0	0	0.0	0.013762486287203819
3256	0.04725318272253931	0.6969945424279359	0.0	0.05207595768087131	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04725318272253931
1661	0.03142885451066976	0.7456735667769063	0.0	0.03367711512235856	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7699862559167221	0.9306408628790905	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926442334745608	0	0	0.0	0.03142885451066976
2878	0.003455255261920293	0.878234500906785	0.0	0.010626224443556577	0	0	0.125	1	1.0	10	0.3	0.9	9	9	2	4	0	0.625	5	8	12	0.5	0	0.6287865299491835	0.871514892561037	0.6324922650422542	0.9256657372205359	0.7287587194410275	0.9375894151230324	0.9124546668372838	0.9154427854339993	0.16666666666666666	0.2222222222222222	0.0	0.003455255261920293
609	0.00830559288997013	0.970239645421498	0.0	0.008306837030626745	0	0	0.4166666666666667	5	0.5625	9	0.4090909090909091	0.5	12	8	5	0	0	0.36363636363636365	11	4	18	0.0	0.23529411764705882	0.4060208583784856	0.8169259128813439	0.5054919547631561	0.8753320667582122	0.5058513821873468	0.8235437620277333	0.7222296960271608	0.8404683520640589	0	0	0.0	0.00830559288997013
213	0.004134910773404434	0.8800267191469138	5.290322580645161	0.004166823668261157	0.1111111111111111	1	0.19047619047619047	4	0.8275862068965517	24	0.2767857142857143	0.6551724137931034	22	19	8	0	0	0.5714285714285714	14	8	31	0.0	0.17391304347826086	0.4630014425921457	0.9305241365335597	0.4155866110833097	0.8440263652150444	0.6345815111672966	0.7759906421714873	0.6453872870662164	0.863173970483773	0	0	0.0	0.004134910773404434
4767	0.035355433356213224	0.7673248133204528	0.0	0.03814947605978381	0	0	0.07142857142857142	1	1.0	19	1.0	0.7894736842105263	16	15	4	0	0	0.047619047619047616	1	21	21	0.0	0	0.5993468099820929	0.7476658204878511	0.7884259126925282	0.9140746675694322	0.7287587194410275	0.9043027733443615	0.798770048073718	0.8697635889658728	0	0	0.0	0.035355433356213224
957	-0.00039041986001782776	0.675246236555253	0.0	0.0052985146741016285	0	0	0.08333333333333333	1	1.0	15	1.0	0.9333333333333333	15	14	1	0	0	0.058823529411764705	1	17	17	0.0	0	0.48716626493311976	0.9295710065167458	0.6934266746303932	0.8603279900626941	0.5161726945548188	0.8119396685293211	0.774582757573153	0.8758385898391865	0	0	0.0	-3.904198600178278e-05
220	0.013189264881107044	0.9606902729660761	0.0	0.01319384161310903	0	0	0.2857142857142857	4	0.6842105263157895	13	0.4666666666666667	0.47368421052631576	13	9	7	2	0	0.5555555555555556	5	9	21	0.14285714285714285	0.26666666666666666	0.6900561787425461	0.802800665655216	0.7872088061188588	0.9518120369744331	0.276981739379944	0.9349194609952801	0.9254742295034853	0.9129867932069436	0.5384615384615384	0.23076923076923078	0.0	0.013189264881107044
1658	0.03114745963957201	0.6545749886923173	0.0	0.03503488434792608	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.6535618541522299	0.9075012071108681	0.3233571389497202	0.861466033517392	0.40461166224546696	0.8263269767556141	0.8890178907203132	0.8687872849242703	0	0	0.0	0.03114745963957201
1135	0.004934620328188589	0.9377037574622556	0.0	0.0068235034437595056	0	0	0.06666666666666667	1	1.0	20	0.275	0.65	13	13	8	2	0	0.8	8	10	22	0.1	0.3	0.5699070900150023	0.895759859674583	0.7929839467058761	0.8711458660335976	0.5728050303673811	0.8767383258923266	0.7222296960271608	0.8816345596372138	0.5384615384615385	0.38461538461538464	0.0	0.004934620328188589
255	0.0021415461481537985	0.9496756542416296	0.0	0.003621660289217699	0	0	0.1111111111111111	1	1.0	11	0.3611111111111111	0.6363636363636364	8	7	4	0	0	0.4444444444444444	9	4	13	0.0	0	0.8352175724998165	0.9267946028248104	0.5692796566831542	0.7451891830120957	0.45909953358971667	0.8883229777534504	0.8298931580349702	0.8693360872450567	0	0	0.0	0.0021415461481537985
32	0.001335637887997631	0.9304466414025235	0.0	0.0037082014839837623	0	0	0.3125	5	0.6666666666666666	14	0.22115384615384615	0.6666666666666666	18	14	4	0	0	0.6153846153846154	13	8	23	0.0	0.18181818181818182	0.5400416642149383	0.9215417525310895	0.5014667220734604	0.8050863220228623	0.5058513821873468	0.9297921061992314	0.8428804016252588	0.8961467020750163	0	0	0.0	0.001335637887997631
2867	0.044614555337953846	0.6836133212674378	0.0	0.05011074672750605	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044614555337953846
2822	0.04450272875292331	0.6861127357231191	0.0	0.05173531097525636	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04450272875292331
3	0.0023301772852532235	0.8277284013629816	0.0	0.01760628862181093	0	0	0.09090909090909091	1	1.0	14	0.5714285714285714	0.6428571428571429	10	9	5	1	0	0.5714285714285714	7	4	16	0.07692307692307693	0	0.7285238947158448	0.9653239416477524	0.6871630646038493	0.9251787219211989	0.6317068058207976	0.9146471243483217	0.8838714104648319	0.9392138381345732	1.0	0.1	0.0	0.0023301772852532235
3294	0.047698668585297505	0.6921225414604124	0.0	0.053851720186075556	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047698668585297505
1804	0.04181185736310163	0.7445167658242604	0.0	0.04229392570598061	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04181185736310163
438	4.4020553671309724e-07	0.9999971569296672	0.0	6.31660917075395e-07	0	0	0.5	4	0.5555555555555556	5	0.4583333333333333	0.3333333333333333	4	3	6	3	0	0.375	3	8	11	0.2	0.75	0.48414836926530286	0.7013051642762557	0.7217053329876727	0.9239343873934269	0.48513107830143376	0.6447745835478399	0.8029439471449539	0.7884439292949615	0.5	0.5	0.0	4.4020553671309724e-07
2120	0.04283931897862515	0.752603817083349	0.0	0.042840706777834164	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04283931897862515
2259	0.02128396307731968	0.6667551078373652	0.0	0.02702902605674242	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9052935390871223	0.8226689576094249	0.8799594076878079	0	0	0.0	0.02128396307731968
