robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
361	0.0025852982941542714	0.9650993148471344	6.703703703703703	0.002779855845823933	0.125	1	0.2777777777777778	5	0.76	19	0.38571428571428573	0.52	18	13	8	0	0	0.7	7	10	27	0.0	0.4166666666666667	0.5558164406517483	0.7889982232523066	0.5863018391746391	0.9454840647382924	0.7102594868819587	0.8908441102710555	0.8132346563894024	0.8899761956247744	0	0	0.0	0.0025852982941542714
1540	-0.004038635695044509	0.8914284767304055	0.0	0.013661457733273121	0.16666666666666666	1	0.26666666666666666	4	0.85	17	0.19642857142857142	0.75	19	15	2	0	0	0.5714285714285714	14	8	22	0.0	0.1111111111111111	0.16929931334689652	0.9467923377830838	0.5952511450798309	0.916014882241819	0.6860798436390703	0.8844744566415187	0.9050194995541085	0.9194272768648788	0	0	0.0	-0.00040386356950445094
2578	0.039154255553793794	0.7790246069779391	0.0	0.04021177515424735	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.039154255553793794
2545	0.033822340774401154	0.7644713061144104	0.0	0.037469081357425	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3635473559390859	0.8230920862332918	0.8397838982819756	0.950469474706373	0.8876304402010708	0.8675912665420037	0.5416666666666666	0.25	0.0	0.033822340774401154
3318	-0.0006267135628472089	0.9492172110217434	0.0	0.003164457528597216	0	0	0.25	2	0.8888888888888888	8	0.36666666666666664	0.6666666666666666	7	6	3	2	0	0.8333333333333334	5	6	11	0.2222222222222222	0	0.6842523810324719	0.814519863585126	0.4151280461648673	0.8776670675430074	0.619640914598974	0.9511075688739133	0.8074900721060938	0.894673350403683	0.5714285714285714	0.14285714285714285	0.0	-6.26713562847209e-05
4351	-0.00043951583463359365	0.925369136055858	0.0	0.0018823233697866442	0	0	0.25	3	0.8125	13	0.32142857142857145	0.5625	9	9	8	0	0	0.875	7	8	18	0.0	0	0.1775698829172534	0.8759205684993989	0.4058539482369577	0.8631940544509826	0.7977042987588814	0.8669938537847784	0.92830068020034	0.8687960432897894	0	0	0.0	-4.3951583463359367e-05
3517	0.008471137723665883	0.8953726830580337	0.0	0.011557349713964382	0	0	0.29411764705882354	5	0.7391304347826086	17	0.20833333333333334	0.5652173913043478	18	13	6	0	0	0.5333333333333333	8	15	25	0.0	0.2	0.1775698829172534	0.8830053974837249	0.4058539482369577	0.8872270358818004	0.7341624175807764	0.8390912754639616	0.9118293803	0.871221607657263	0	0	0.0	0.008471137723665883
4959	-0.0009128952545089172	0.8570047219096342	0.0	0.0016432619761135427	0	0	0.25	4	0.7619047619047619	16	0.3194444444444444	0.5238095238095238	14	11	8	0	0	0.8888888888888888	9	8	23	0.0	0	0.20431832051706794	0.8986349096973446	0.4058539482369577	0.9011181465592718	0.7778848235192377	0.8658698285970479	0.9216537883611888	0.889495105013001	0	0	0.0	-9.128952545089173e-05
3239	0.05563703874828063	0.7656593581612325	0.0	0.057122795710795704	0	0	0.2	2	0.9230769230769231	12	1.0	0.9230769230769231	14	12	0	2	0	0.06666666666666667	15	1	15	1.0	0.14285714285714285	0.3776835072384111	0.7444905810881937	0.39722166827346606	0.8080778527493201	0.7416518760601936	0.9252406479290074	0.843494741467147	0.84214336574057	0.5357142857142857	0.07142857142857142	0.0	0.05563703874828063
2660	0.037095513486696305	0.8076946474504249	0.0	0.03967013674359583	0	0	0.25	2	0.9	9	1.0	0.9	11	9	0	2	0	0.08333333333333333	12	1	12	1.0	0.18181818181818182	0.3776835072384111	0.7162201243131512	0.31196666571330445	0.8265284751222006	0.7089412019862662	0.93168288930142	0.843494741467147	0.8455278501450578	0.5909090909090909	0.09090909090909091	0.0	0.037095513486696305
2700	0.04291059052776217	0.7700245685130607	14.0	0.04361539106124609	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3635473559390859	0.8230920862332918	0.8397838982819756	0.950469474706373	0.8876304402010708	0.8675912665420037	0.5416666666666666	0.25	0.0	0.04291059052776217
575	-0.015185609799150927	0.8741063428724267	0.0	0.01925709134766009	0	0	0.2	4	0.8148148148148148	22	0.2396694214876033	0.5925925925925926	18	16	10	2	0	1.0	11	11	29	0.09090909090909091	0.16666666666666666	0.6232181224034536	0.9269629052960816	0.7560108396131497	0.9535693207836913	0.6732947783823121	0.9246915065516134	0.9062917837450675	0.9364551106041501	0.5277777777777778	0.16666666666666666	0.0	-0.0015185609799150926
3930	0.08790770000030258	0.6040636260615999	0.0	0.09594142908307501	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08790770000030258
4161	0.0894493595720419	0.5912031491987076	0.0	0.09656908162400868	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.0894493595720419
4206	0.08853117010799676	0.5776150621678919	0.0	0.09584141952314833	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08853117010799676
5046	0.003249142187488913	0.9499451638974896	0.0	0.003700801549837873	0	0	0.2857142857142857	4	0.7222222222222222	13	0.5	0.5	13	9	6	0	0	0.625	5	8	20	0.0	0	0.1775698829172534	0.8782563775784193	0.4058539482369577	0.8876016260789087	0.7580653482795942	0.8403122144342532	0.92830068020034	0.870006460955767	0	0	0.0	0.003249142187488913
4199	0.08586753851996662	0.5685690490031463	0.0	0.09273967806359064	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08586753851996662
4807	0.27060323849976736	0.9471015516396492	0.0	0.28618930736996395	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.23106675811688246	0.8881394119231526	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.9144474850928621	0.8794487187446903	0	0	0.0	0.27060323849976736
4525	0.08926549808930345	0.5881858142913579	0.0	0.09637890974568246	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08926549808930345
4565	0.08808149191816061	0.6087160750580405	0.0	0.0963949689616528	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08808149191816061
2504	0.03995559152283989	0.7800569405393012	0.0	0.040813705409233896	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.03995559152283989
4477	0.08870154125336463	0.5800922429380868	0.0	0.0959501507838246	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08870154125336463
269	-5.8653252719797e-05	0.9975555085822883	0.0	0.00014061447231546715	0.16666666666666666	1	0.5333333333333333	8	0.35	7	0.5	0	6	0	15	6	0	0.36363636363636365	11	4	22	0.21428571428571427	0	0	0	0	0	0	0	0	0	0	0	0	-5.865325271979701e-06
2066	0.0020561052546103136	0.8963552554193739	0.0	0.0023504527493334506	0	0	0.2777777777777778	5	0.72	18	0.2727272727272727	0.52	17	13	9	0	0	0.8181818181818182	11	9	27	0.0	0	0.1775698829172534	0.8889311529903047	0.4058539482369577	0.8838259975966853	0.7977042987588814	0.8396363640045146	0.92830068020034	0.872308045249339	0	0	0.0	0.0020561052546103136
646	0.007370860101035443	0.9018945644481555	0.0	0.015953007417054403	0	0	0.15789473684210525	3	0.8461538461538461	22	0.5	0.7692307692307693	23	20	4	1	0	0.2857142857142857	4	14	28	0.1111111111111111	0.07692307692307693	0.3535859554350104	0.9281552814175174	0.802039923057022	0.8962536721056172	0.48614260244982044	0.952265130556643	0.9557572889420729	0.928864916853741	1.0	0.08695652173913043	0.0	0.007370860101035443
4956	0.0011027668137874181	0.9666292589348815	0.0	0.006245770696709281	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.23106675811688246	0.8881394119231526	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8726158425769799	0.9144474850928621	0.8761251132861989	0	0	0.0	0.0011027668137874181
4066	0.08790770000030258	0.6040636260615999	12.105263157894736	0.09594142908307501	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08790770000030258
2865	0.05128943608893992	0.7603610164870815	0.0	0.05359672974846274	0	0	0.2	2	0.9230769230769231	12	1.0	0.9230769230769231	14	12	0	2	0	0.06666666666666667	15	1	15	1.0	0.14285714285714285	0.3776835072384111	0.7601264463570828	0.3456409780476847	0.8058036691225592	0.8397838982819756	0.948319114440341	0.8741730654955339	0.8616006819634103	0.5357142857142857	0.07142857142857142	0.0	0.05128943608893992
2620	0.0368690090944747	0.7756896450437479	0.0	0.038306924258702635	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.0368690090944747
1557	0.008398940429861343	0.7116842921016115	0.0	0.008751523554402597	0	0	0.25	3	0.8	12	0.30357142857142855	0.8	15	12	1	1	0	0.2857142857142857	4	14	17	0.3333333333333333	0	0.3776835072384111	0.786065104085762	0.5501624204644584	0.9156117008686877	0.7102594868819587	0.935647862814872	0.8930719645538975	0.8929084688560619	1.0	0.2	0.0	0.008398940429861343
2692	-0.013674887785241887	0.8129499448559023	0.0	0.02016783141130185	0	0	0.2857142857142857	2	0.875	7	1.0	0.875	9	7	0	2	0	0.1	10	1	10	1.0	0.2222222222222222	0.4112651359603391	0.6698742899898861	0.4151280461648673	0.777453938089063	0.8397838982819756	0.9462949009880358	0.8819486033609102	0.8332981179679994	0.5555555555555556	0.1111111111111111	0.0	-0.0013674887785241887
1801	-0.00857961184476219	0.6707763225265952	0.0	0.008750232553041247	0	0	0.2857142857142857	2	0.875	7	1.0	0.875	9	7	0	2	0	0.1	10	1	10	1.0	0.2222222222222222	0.4112651359603391	0.786662125576112	0.31196666571330445	0.6497781268972112	0.36385784238637003	0.9477383955596859	0.7692015372789239	0.8329852911680403	0.5555555555555556	0.3333333333333333	0.0	-0.000857961184476219
491	-0.0072275929856422	0.5516564042410304	0.0	0.009764482963473405	0	0	0.10526315789473684	2	0.9230769230769231	24	0.49122807017543857	0.8076923076923077	23	21	4	0	0	0.15789473684210525	3	19	28	0.0	0.48	0.5300966065205726	0.9014910621537984	0.591019514711959	0.9500458002863902	0.5138426050168816	0.9427189458127426	0.7651244316274148	0.9342182870919328	0	0	0.0	-0.00072275929856422
1248	0.0004641862908115222	0.7341869877555195	0.0	0.005953321503551882	0.125	1	0.3333333333333333	6	0.72	18	0.2571428571428571	0.68	23	17	3	0	0	0.23809523809523808	21	5	27	0.0	0.08695652173913043	0.49484846749241773	0.9431091588090192	0.802039923057022	0.9233667301032003	0.6860798436390703	0.9294407309135941	0.9530546733751395	0.9324569370772914	0	0	0.0	0.0004641862908115222
4787	0.08584092820579921	0.6008102395105326	15.157894736842104	0.09318643879916987	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08584092820579921
1243	0.03573647974810973	0.5975403208536917	8.076923076923077	0.04020589084473275	0	0	0.05555555555555555	1	1.0	24	1.0	1.0	25	24	0	1	0	0.038461538461538464	1	26	26	0.3333333333333333	0	0.49484846749241773	0.9263097616332195	0.7186179640947501	0.9367565373051518	0.7102594868819587	0.9294516394530131	0.9415735891577218	0.9309701876792575	1.0	0.08	0.0	0.03573647974810973
243	0.002663222284516811	0.5935247447712321	0.0	0.0027024920926437945	0	0	0.09090909090909091	1	1.0	14	1.0	0.9285714285714286	13	13	2	0	0	0.0625	1	16	16	0.0	0	0.5827576599229881	0.9417993037402196	0.37963281961321355	0.8829304304692004	0.6728941434540742	0.7614051947880228	0.9015329852077336	0.8795586445178915	0	0	0.0	0.002663222284516811
2720	0.001582650215030042	0.7455709062553648	0.0	0.013230436308117955	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7899101992534914	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8592178607350079	0.5416666666666666	0.08333333333333333	0.0	0.001582650215030042
4221	0.08571651200478679	0.5716437857583956	0.0	0.09270045482589112	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08571651200478679
3510	0.08808149191816061	0.6087160750580405	0.0	0.0963949689616528	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08808149191816061
1526	-0.0006280495382310165	0.989084050511442	0.0	0.0006305355913053649	0	0	0.75	3	0.3333333333333333	1	0.5555555555555556	0.3333333333333333	3	1	1	3	0	1.0	3	3	5	0.75	1.0	0.5016786649074991	0.8870961010819391	0.36753238663333543	0.5969274707388126	0.1	0.9763020217559696	0.8415374714359991	0.8867025131136234	0.3333333333333333	0.6666666666666666	0.0	-6.280495382310165e-05
1388	0.024840118774929754	0.7647059907368667	0.0	0.028971938756819353	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.31196666571330445	0.7753778559977755	0.8397838982819756	0.950469474706373	0.8930719645538975	0.8557369268726702	0.5416666666666666	0.25	0.0	0.024840118774929754
3715	0.007961424632081576	0.9510860428654044	0.0	0.009085194529219373	0	0	0.2857142857142857	4	0.7222222222222222	13	0.8333333333333334	0.5	12	9	7	1	0	0.375	3	8	20	0.06666666666666667	0	0.1775698829172534	0.8924295065756579	0.4058539482369577	0.8665317710087457	0.7778848235192377	0.9347853591021207	0.9289760411501387	0.9017087411598157	1.0	0	0.0	0.007961424632081576
82	-0.013527800933936445	0.8982954134498915	0.0	0.014190683301981788	0	0	0.21052631578947367	4	0.8461538461538461	22	0.35	0.6923076923076923	21	18	6	4	0	0.3125	16	5	28	0.3076923076923077	0.23076923076923078	0.6179032915098562	0.9230416516452215	0.44804642547253737	0.9561499182670347	0.5580443464437171	0.8974820402592503	0.9021924554669916	0.9294781747766995	0.26190476190476186	0.14285714285714285	0.0	-0.0013527800933936444
2253	0.025471666648326546	0.7676685892166291	0.0	0.02908446670107472	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.31196666571330445	0.7753778559977755	0.8397838982819756	0.950469474706373	0.8930719645538975	0.8557369268726702	0.5416666666666666	0.25	0.0	0.025471666648326546
4647	0.002426532223353947	0.9174370705817129	0.0	0.002760442183596615	0	0	0.25	4	0.7619047619047619	16	0.696969696969697	0.5238095238095238	14	11	8	0	0	0.2727272727272727	3	11	23	0.0	0.3	0.6283353657210715	0.9520887367104054	0.802039923057022	0.9200221443671853	0.4745809464456272	0.8708395384100277	0.8821766207936365	0.9203260940153697	0	0	0.0	0.002426532223353947
1076	0.02487888120656036	0.7854720607197556	0.0	0.028700334547757975	0	0	0.25	5	0.7142857142857143	20	0.5769230769230769	0.7142857142857143	25	20	4	1	0	0.07692307692307693	2	26	30	0.14285714285714285	0	0.49484846749241773	0.9263097616332195	0.802039923057022	0.9345956440373554	0.7102594868819587	0.9294516394530131	0.9530546733751395	0.9301970344575449	1.0	0.08	0.0	0.02487888120656036
1334	0.009204201339295106	0.7167036439115562	0.0	0.00928354031410953	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	15	1	15	0.0	0	0.3299830200649188	0.8676257266795375	0.6238529008203861	0.9001336897332797	0.4150417370391105	0.9259055202762368	0.8663282199476837	0.9003772295700143	0	0	0.0	0.009204201339295106
4408	0.08870154125336463	0.5800922429380868	0.0	0.0959501507838246	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08870154125336463
2297	0.030517846641818815	0.7593692264999106	0.0	0.0348078345738789	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.030517846641818815
4425	0.003546794712677551	0.9269511310428191	0.0	0.005273029692390563	0	0	0.2777777777777778	5	0.7083333333333334	17	0.28888888888888886	0.4583333333333333	16	11	9	0	0	0.9	9	10	26	0.0	0	0.1775698829172534	0.9365395849315935	0.4058539482369577	0.9202528061294687	0.7341624175807764	0.8567103634082572	0.92830068020034	0.9095866285463976	0	0	0.0	0.003546794712677551
