robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
3204	0.04076111624214423	0.7030916524940052	0.0	0.041210214331727134	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04076111624214423
115	-0.009842261965201464	0.7428841981353038	0.0	0.011164173547373441	0	0	0.1	1	1.0	12	0.5384615384615384	0.8333333333333334	10	10	3	2	0	0.15384615384615385	2	13	14	0.2	0	0.9083734635679003	0.8189679482189798	0.7860620548146746	0.9399075816509401	0.4846650854176602	0.9628219262735457	0.8318222613177706	0.9244547769767567	0.55	0.2	0.0	-0.0009842261965201464
2740	0.03987246621242122	0.7000592135829696	0.0	0.04018843932942262	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03987246621242122
3878	0.019074596635900404	0.7172690661641676	0.0	0.020719129165179793	0	0	0.1	1	1.0	13	0.38461538461538464	0.9230769230769231	13	12	1	0	0	0.23076923076923078	13	3	15	0.0	0	0.7075409301002809	0.8787610983536989	0.4069264296121505	0.7461327439148698	0.5678063518656916	0.7970269306849072	0.8305564832339151	0.813899859444335	0	0	0.0	0.019074596635900404
2820	0.03942480028888348	0.703141455505369	0.0	0.03968614648684064	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03942480028888348
4871	0.03953754582416531	0.7058719014353958	0.0	0.039896878206523774	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8061243681007975	0.8256499388514779	0.8265221896059141	0	0	0.0	0.03953754582416531
4532	0.039309876892875434	0.7035818908996105	0.0	0.039678676326982645	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.039309876892875434
2713	0.03627036006821158	0.7052679467228387	0.0	0.03683790306315833	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03627036006821158
1144	0.03237338120064959	0.615781079275788	0.0	0.03391435048905567	0	0	0.09090909090909091	1	1.0	14	1.0	0.9285714285714286	14	13	1	0	0	0.0625	1	16	16	0.0	0	0.705405187426361	0.8857014991167218	0.4069264296121505	0.7323874656543287	0.5678063518656916	0.8223051825695651	0.8256499388514779	0.8218297000904095	0	0	0.0	0.03237338120064959
1795	0.035036461913654504	0.6594022136497337	0.0	0.035511001376103114	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.035036461913654504
2969	0.04091473368585587	0.7042191540939198	0.0	0.04136796653871824	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04091473368585587
4573	0.03274445495558789	0.67906894918271	0.0	0.033978152322139035	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03274445495558789
2931	0.041595164650327435	0.6994158597497844	0.0	0.04189258884932382	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.041595164650327435
4553	0.04091473368585587	0.7042191540939198	0.0	0.04136796653871824	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04091473368585587
2435	-0.0011679429373203714	0.8704893751338674	0.0	0.0025211473093254815	0	0	0.125	1	1.0	10	0.4	0.9	10	9	1	0	0	0.3	10	3	12	0.0	0	0.7075409301002809	0.8773029745722457	0.35477851014751605	0.7593878820135324	0.6012341564855179	0.7576728870227674	0.8539567079432568	0.805151482408018	0	0	0.0	-0.00011679429373203714
3554	0.03082320826038534	0.6501594498092746	0.0	0.03270225038619408	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03082320826038534
2427	0.03627036006821158	0.7052679467228387	0.0	0.03683790306315833	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03627036006821158
4845	0.0406747560035885	0.7073409227298237	0.0	0.041641390491890085	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.0406747560035885
874	0.028367656379531717	0.6503348993361965	0.0	0.028502188396069078	0	0	0.1	1	1.0	12	1.0	0.9166666666666666	12	11	1	0	0	0.07142857142857142	1	14	14	0.0	0	0.705405187426361	0.8853764229379755	0.40585781716887936	0.7424031091343932	0.5678063518656916	0.7966598885091019	0.8305564832339151	0.8159983920687307	0	0	0.0	0.028367656379531717
4967	0.03479464884778363	0.6372088092107464	0.0	0.03525187866676516	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.03479464884778363
1050	0.028172880985735983	0.7041810730868392	0.0	0.028200892773119397	0	0	0.1	1	1.0	12	1.0	0.9166666666666666	12	11	1	0	0	0.07142857142857142	1	14	14	0.0	0	0.705405187426361	0.8853764229379755	0.40585781716887936	0.7424031091343932	0.5678063518656916	0.7966598885091019	0.8305564832339151	0.8159983920687307	0	0	0.0	0.028172880985735983
2705	0.004499768611327172	0.667907910355097	0.0	0.03969591701351916	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	3	11	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.004499768611327172
4951	0.03962264263899366	0.7057137061821225	11.538461538461538	0.040139204464922744	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.03962264263899366
4483	0.01664722751608561	0.6962929456641755	0.0	0.019593648966940172	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.40478920472560825	0.7583193658870007	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265987545226624	0	0	0.0	0.01664722751608561
361	0.021485384134411502	0.7041867133153037	0.0	0.024994823788509278	0	0	0.125	1	1.0	9	1.0	0.8888888888888888	9	8	1	0	0	0.09090909090909091	1	11	11	0.0	0	0.7075409301002809	0.9014590444753732	0.40478920472560825	0.6690285682462306	0.5678063518656916	0.7893102628913581	0.8305564832339151	0.8041919762054531	0	0	0.0	0.021485384134411502
1540	0.034999208379494884	0.6772381652353132	0.0	0.035505519688586014	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.034999208379494884
2578	0.04092923741989762	0.7052503004442103	0.0	0.04137945221138593	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04092923741989762
2545	0.04014591564166237	0.704375522281356	0.0	0.04029335015301517	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04014591564166237
3318	0.039309876892875434	0.7035818908996105	0.0	0.039678676326982645	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.039309876892875434
4351	0.04460141294372648	0.7059803595482593	0.0	0.04460474426612396	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.04460141294372648
3517	0.042417663033957304	0.700253769155853	0.0	0.04263893553669334	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.042417663033957304
4959	0.040677370096859115	0.7063257629713564	0.0	0.041646173757633916	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.040677370096859115
3239	-0.009174265299191197	0.7038774122623259	0.0	0.01052937480520404	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7683431835070805	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8292340414013999	0	0	0.0	-0.0009174265299191197
2660	0.04091473368585587	0.7042191540939198	0.0	0.04136796653871824	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04091473368585587
2700	0.042417663033957304	0.700253769155853	0.0	0.04263893553669334	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.042417663033957304
575	0.012292247554028192	0.6245661961864942	0.0	0.018293185525753243	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.40478920472560825	0.7508801114627778	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8246708453749513	0	0	0.0	0.012292247554028192
3930	0.043152318528893674	0.7020996501181491	0.0	0.04322107143405633	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7897972044898149	0.8305564832339151	0.8216262442067086	0	0	0.0	0.043152318528893674
4161	0.002563296268047607	0.869088993975326	0.0	0.005095317448830065	0	0	0.125	1	1.0	10	0.4	0.9	10	9	1	0	0	0.3	10	3	12	0.0	0	0.7075409301002809	0.8773029745722457	0.35477851014751605	0.7593878820135324	0.6012341564855179	0.7576728870227674	0.8468645923394184	0.805151482408018	0	0	0.0	0.002563296268047607
4206	0.040936286366486684	0.7031038242801795	0.0	0.04113278693733119	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.040936286366486684
5046	0.03601997419344322	0.701903298672175	0.0	0.03698094032413596	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03601997419344322
4199	0.04171777210020369	0.7022097105036538	0.0	0.04189846431805015	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04171777210020369
4807	0.04243693377964103	0.7033250657832263	0.0	0.042733484790505503	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.04243693377964103
4525	0.03807075978210339	0.7036661486654419	0.0	0.03857098066699208	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03807075978210339
4565	0.039223328251333685	0.7056707234823255	0.0	0.040052115466317796	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.039223328251333685
2504	-0.0011816942994593025	0.9089322442126728	0.0	0.0013165447633989124	0	0	0.16666666666666666	1	1.0	7	0.42857142857142855	0.8571428571428571	7	6	1	0	0	0.42857142857142855	7	3	9	0.0	0	0.7075409301002809	0.9227847610605947	0.3026305906828816	0.8001215011967318	0.6747337763686183	0.8411287885083961	0.8746132140485835	0.8635194921589426	0	0	0.0	-0.00011816942994593024
4477	0.009491223597689946	0.6249558052224173	0.0	0.01573744185170917	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	0	0	0.058823529411764705	1	17	17	0.0	0	0.705405187426361	0.8936465609181802	0.4069264296121505	0.8416436682233794	0.6012341564855179	0.7643348761072962	0.851794077367823	0.8400430657786048	0	0	0.0	0.009491223597689946
269	-0.001790437423050561	0.9125248354632933	0.0	0.004303174610184436	0.2	1	0.38461538461538464	5	0.5882352941176471	10	0.2375	0.5294117647058824	14	9	4	0	0	0.8	10	8	19	0.0	0.2222222222222222	0.5086445054915846	0.9540092874423679	0.6426794110297973	0.9554217795453664	0.5883965734602385	0.9258504051092562	0.8243120245281609	0.9465422083326913	0	0	0.0	-0.0001790437423050561
2066	0.028004472783993973	0.646511570031821	0.0	0.030490341454355828	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.028004472783993973
646	0.015874793718562697	0.608511583753972	0.0	0.01658332016915333	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.705405187426361	0.8995043789443743	0.40585781716887936	0.75518102818901	0.5678063518656916	0.8048473504006349	0.8305564832339151	0.8289701802833533	0	0	0.0	0.015874793718562697
4956	0.037285742247309565	0.7067221817526643	0.0	0.038091696256778225	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.037285742247309565
4066	0.028004472783993973	0.646511570031821	0.0	0.030490341454355828	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.028004472783993973
2865	0.03939970618082172	0.7052270053561408	0.0	0.04005890931275495	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.03939970618082172
2620	0.04116058642823561	0.7071615726820375	0.0	0.04156028813121734	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04116058642823561
1557	0.03626948359528556	0.6373874428399607	0.0	0.03691664519355038	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03626948359528556
2692	0.03941278278230071	0.7012750145006122	0.0	0.039765856991626186	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03941278278230071
